-94.7400241460679,-859.435689267261,0,2
279.630232237643,1074.87276915751,0,2
182.018361036458,-164.425812092001,0,2
-980.508954689689,-254.013809872289,0,2
602.00628989031,472.812640747338,0,2
-374.81905849373,569.193440730528,0,2
-21.5067865170571,-848.929358231529,0,2
267.196825401529,-752.200669810999,0,2
-987.264321841365,-248.639185545932,0,2
-368.90850884226,572.673942038746,0,2
-383.287317291269,-888.120837661633,0,2
576.297782167425,-125.954439010475,0,2
-200.671492799397,-1067.94195122377,0,2
839.25522483736,563.740321595735,0,2
-353.850394011325,383.298233087654,0,2
-461.881038689384,-433.91889452414,0,2
247.498651909068,-646.496110670363,0,2
664.655795489832,-635.570958998281,0,2
10.584014663177,646.146052511921,0,2
-266.303453251898,-576.782759044237,0,2
-231.39206377907,-3.74989000708262,0,2
946.806992883041,-562.121177198637,0,2
-382.468560654745,-585.601532432042,0,2
462.588866408674,126.508655891668,0,2
154.104526828101,-142.797273880328,0,2
-791.148173995254,532.032468942939,0,2
-685.739812673941,-464.855522735488,0,2
-706.85510505605,90.3240372152893,0,2
-758.202141594102,-382.73997446942,0,2
621.770731661882,-118.221448257215,0,2
-180.109717062765,-785.566193782599,0,2
231.920776078564,-711.944210305304,0,2
-503.038063342825,385.104367902434,0,2
707.886533817325,-780.092757141683,0,2
-235.096716116008,-707.169959176757,0,2
707.460333107574,-94.0027738678276,0,2
-643.083052347212,-498.585697518353,0,2
-455.143337833072,-997.689670065461,0,2
-722.091847599086,-344.06973238476,0,2
272.055170852602,1137.75516802437,0,2
-162.627420342823,985.250270522721,0,2
-917.47974212911,-326.796120733784,0,2
-10.4999378422279,893.198693961222,0,2
-888.412712413069,-560.186088926563,0,2
759.228034817045,-849.047195336202,0,2
-122.939274255054,-502.230849189268,0,2
-45.1911118787953,-521.593923917572,0,2
233.61951751209,-858.855969927752,0,2
89.389779239787,505.975630030305,0,2
-1074.54420375546,196.454418813268,0,2
723.360906039569,-335.59547781674,0,2
-923.942622109307,-387.83445279164,0,2
20.938935120817,1008.46412068464,0,2
-190.149626323021,90.5395573089286,0,2
-457.108916861789,-313.181573447526,0,2
-427.56998338194,-718.312242897265,0,2
-1114.23160570958,214.232381884388,0,2
234.590890695896,-1126.65450168398,0,2
-1122.37805220123,316.291550490306,0,2
763.27384511383,-325.809463198039,0,2
373.017666334361,-620.002689535006,0,2
643.690156641507,474.791330602422,0,2
-727.429046147835,368.665001621001,0,2
813.659063818033,-601.191425780166,0,2
-425.324329121831,781.865244729997,0,2
-143.689264271796,-61.7480898060035,0,2
276.642516267701,-380.323298819624,0,2
1.16700081770722,257.091077962833,0,2
-296.131179065253,788.594382904442,0,2
887.253824431228,-280.830334101116,0,2
709.050359566948,-366.31714136378,0,2
292.879769105094,500.10566434438,0,2
474.686425824758,-1090.96073204467,0,2
76.1849764161996,-1025.90174140062,0,2
-406.943879152886,1027.63258565107,0,2
1137.36623121751,50.0035448703347,0,2
347.057260041927,241.487514840533,0,2
-741.097616562022,315.060296137186,0,2
616.575634149949,246.122099309976,0,2
416.970711282947,822.291393886963,0,2
143.080766362141,941.21995059608,0,2
-476.745134247995,266.85499893151,0,2
1087.79201596129,-6.58912538571614,0,2
382.830951082755,628.076113464482,0,2
-525.957218023689,990.03603182355,0,2
16.8374588510959,-1219.94816979666,0,2
196.895848434896,278.217546130732,0,2
-828.744734101071,771.00672073753,0,2
399.421221382239,206.90482291878,0,2
-280.759010971329,-57.3011755313994,0,2
230.701152692054,-210.046829967684,0,2
-375.753099961903,-542.944924792958,0,2
-754.845618151737,211.083045432744,0,2
-977.420328661801,150.120854863731,0,2
-468.45839742643,-498.135342554164,0,2
756.456578284285,778.642152485741,0,2
51.4671794882348,-330.565625229642,0,2
-88.4458240295552,918.266754531967,0,2
-38.8453218627407,441.879377903907,0,2
-353.775419829112,655.222071686891,0,2
370.833603620129,986.448696438502,0,2
-149.819317691332,-723.017142464654,0,2
6.44164619946753,-1134.64312101155,0,2
-35.6471953509565,1006.01626906667,0,2
-7.34051130669086,-995.544396049794,0,2
27.0651397513489,-974.240559791563,0,2
105.490709449792,480.037276201746,0,2
-484.363917015565,-844.703672373989,0,2
-889.762506780233,178.747026121875,0,2
-374.571089652764,-737.553114438425,0,2
341.480123058949,756.765728801097,0,2
82.0342478404907,161.535364070824,0,2
146.003093914328,973.050875264375,0,2
-769.058056458136,773.277178841095,0,2
556.792426390385,773.50462445219,0,2
476.454045371399,562.22095764801,0,2
-290.273492706204,236.404887612306,0,2
928.25330653527,292.475004363939,0,2
-772.110538380377,-265.498282321971,0,2
-442.641337993355,-682.317444592259,0,2
-456.167606840605,582.690655399761,0,2
-894.146357920781,720.317000898629,0,2
21.0323085791057,814.895188219303,0,2
765.444360481785,59.5695279707791,0,2
-348.515213538143,-853.744642030486,0,2
693.465729657917,-977.959954290055,0,2
314.271719420514,1037.35520172101,0,2
-288.294854793956,652.122934931656,0,2
580.681468985597,899.178323488833,0,2
569.633842379542,1057.71441670742,0,2
-279.284461814645,-717.599989047785,0,2
-1066.3319935792,307.515776467592,0,2
-51.64207924867,-131.18471493593,0,2
830.171144043528,-755.071998415184,0,2
-327.081781973038,-913.957664993595,0,2
999.503499444413,-376.672255050049,0,2
-1063.89054250316,612.092305765021,0,2
-723.935446911731,36.7808333955128,0,2
197.336428993866,-412.778546044353,0,2
-179.747247774322,1058.27442701114,0,2
19.9200826408723,-311.090966293996,0,2
837.600742067543,-654.274182466237,0,2
-214.151749826534,-694.224540662365,0,2
-461.347940084202,-362.448795732703,0,2
-216.073629860978,174.035691591049,0,2
240.756414766994,-1.67500784455983,0,2
143.306290866124,-790.88603422928,0,2
171.910017032152,1136.55164804637,0,2
290.600459863941,-386.135716433723,0,2
-456.505646533325,342.252363359279,0,2
-92.2437852891308,1067.35512462804,0,2
758.080190553832,47.3016807193843,0,2
-512.529356274918,104.472247219687,0,2
-53.405825005034,488.576375345733,0,2
-885.539348799299,538.430140908041,0,2
-532.489794323098,1084.42292261728,0,2
-531.585783929002,-31.2230553017059,0,2
-523.961136693836,-851.100633886678,0,2
-220.648281350573,635.592437846901,0,2
-523.562922314758,898.893225317938,0,2
366.397557708348,-217.95349252146,0,2
820.054055177983,714.825466062674,0,2
501.154189774295,-993.012040145689,0,2
-669.364783851662,-362.960397535854,0,2
1197.3979236326,9.31570925400577,0,2
-931.69308546154,-390.451723318175,0,2
1086.83778709065,-516.578489445087,0,2
190.973005181114,-713.371145918167,0,2
846.790192502989,229.108831575797,0,2
316.267985005161,-1134.98768023244,0,2
-255.497539204184,-348.02367837112,0,2
513.300635761151,209.239273075356,0,2
471.348804152095,-225.21800127603,0,2
-591.058512346013,878.510166717391,0,2
-322.782973739293,612.366445457132,0,2
843.720904828769,-286.321636109295,0,2
40.0663875126343,940.828369396982,0,2
-441.110812812044,-733.3159125531,0,2
-955.708708940292,733.155948019899,0,2
95.8493620744441,-133.967351303085,0,2
304.520148099614,1020.49000610807,0,2
-265.125644540863,320.201618145841,0,2
875.715664704671,-85.8784102347255,0,2
-266.059668949569,-905.844582584556,0,2
61.5602988522983,484.581863825547,0,2
141.876621497076,-1113.2646525888,0,2
-114.540279476865,933.754668824058,0,2
928.597620501513,46.6914094814287,0,2
-918.663017321712,506.883712476778,0,2
-453.351076188628,-729.012419581062,0,2
-1013.14336516057,-174.451792017787,0,2
455.654906866364,-783.800179330435,0,2
-826.280566041333,-673.92736407533,0,2
367.1404943506,-934.419113040332,0,2
813.04855880864,-472.377595649225,0,2
-895.024196832413,319.609206455731,0,2
621.286639013039,-34.4882881872895,0,2
-986.651395692139,-675.695774740353,0,2
640.493349986676,-642.325553198493,0,2
1147.27058577484,-261.64727347921,0,2
-77.901638698,-1059.96137757551,0,2
398.521394813465,-541.409866049015,0,2
-658.221662496662,-124.812864101914,0,2
909.269966461384,391.274344936084,0,2
256.370014541998,-983.09401821419,0,2
266.264781719665,-910.494787444081,0,2
790.290789068559,154.041367303131,0,2
-143.600813016534,839.448051505307,0,2
-357.333658211989,-849.103347392976,0,2
-533.760384301157,-611.969778152897,0,2
-417.115815488991,-761.230050101606,0,2
-166.979051390662,840.273939285859,0,2
-179.009237380233,-309.339654525363,0,2
675.039837621402,-189.335241123373,0,2
-939.768693636608,7.06829619830781,0,2
-197.648152762691,1106.29568386136,0,2
615.290261500056,900.509800058993,0,2
380.16873155453,-1136.89949068267,0,2
167.710666162737,-108.406898501147,0,2
-1224.10418818856,40.0112638242784,0,2
64.9802721416219,35.2348837431245,0,2
303.139595563506,-731.831486601804,0,2
784.138025102012,20.9396682451066,0,2
-718.054948117649,-4.56613744483719,0,2
432.103948150841,782.215364964791,0,2
-199.307150306182,-190.166997703595,0,2
863.236757076207,123.864816046984,0,2
605.689386567652,-698.285157217988,0,2
234.366115407213,931.06332764891,0,2
-914.008473076649,-225.765965567991,0,2
-258.181136176728,1055.97006804297,0,2
-71.9834387068493,-510.303488273301,0,2
-858.224326454868,-855.266279843182,0,2
190.380378423238,73.5366477788026,0,2
-830.996441476437,-733.178979388292,0,2
379.704770796691,459.181145312182,0,2
831.213211198348,316.873129615242,0,2
1185.80983513696,-218.439185953717,0,2
-454.346323958994,-1030.81938110209,0,2
-1077.79462272699,456.137378554388,0,2
473.218898458167,-413.506622869654,0,2
-914.247696178198,-77.9463980205533,0,2
308.141525195369,92.4835036444135,0,2
114.93509891141,194.35571740785,0,2
-279.57620612984,-241.789414073625,0,2
-33.7907643127224,249.100643542745,0,2
1055.27002879905,-427.722540026084,0,2
-899.069141527595,-277.596425300314,0,2
-430.731236726923,363.201083895074,0,2
-506.504633647659,-626.583926963599,0,2
420.81361749192,-34.1120050818549,0,2
534.473574000939,388.777830594715,0,2
945.139305643874,403.024754660467,0,2
710.538926948212,563.413151617557,0,2
736.118792103963,545.691859094917,0,2
-290.962414741537,177.87073236756,0,2
42.4712138924935,636.34488262806,0,2
-192.769477829417,594.294081550911,0,2
756.279325450038,-966.267159235807,0,2
94.0291311176947,-142.929166710066,0,2
104.687226864037,-548.421080704965,0,2
840.844992368099,-763.504065119238,0,2
109.153030155284,479.523605241076,0,2
-980.601147794409,-657.790988893601,0,2
72.9634441569409,-632.238451520513,0,2
-974.600572504969,-506.660007375779,0,2
-435.242610405699,1076.92069064074,0,2
-147.672007968134,70.5766461110307,0,2
464.031848623419,-124.541632762702,0,2
286.327133245046,867.221340412667,0,2
-554.64519271865,-290.593766091819,0,2
-356.4091331244,249.349618349323,0,2
758.449196898386,-894.62676135286,0,2
246.140041005699,1160.06323467338,0,2
1103.75351906644,158.003132293837,0,2
-63.6833663434898,-883.486970053082,0,2
339.610238411792,-401.391514084151,0,2
-162.896357324773,-594.976513876839,0,2
721.737125127683,-249.833267181248,0,2
-784.415440541352,-644.0508291202,0,2
55.1423104396721,-127.767794143373,0,2
184.025591062227,-874.766467229848,0,2
243.690030991858,65.8113530648145,0,2
801.693337667524,-361.415484840271,0,2
-496.033201127574,582.699250631245,0,2
440.580781479425,207.134662862259,0,2
-11.3818431599675,-628.630919781435,0,2
-805.216796245598,-888.921210546504,0,2
-552.205028112289,233.264787575379,0,2
-158.833997616692,-869.223630937385,0,2
339.837281133919,-873.021827739618,0,2
358.421960718231,-77.2615321788913,0,2
69.0305784123357,905.299147570417,0,2
-261.191837076792,810.296938982567,0,2
-305.946608762951,-391.102593914279,0,2
-544.769103205066,-963.92649794006,0,2
29.5365159219854,-303.128501937188,0,2
-4.42345506724888,-33.6690062115552,0,2
679.678507796104,-283.972294650959,0,2
-306.224727315647,735.371741449535,0,2
389.733866119635,752.208640426219,0,2
468.802861101936,-499.568198164447,0,2
-603.876446386453,-509.482278157743,0,2
139.133811007745,538.289209007336,0,2
-265.734360097589,-649.936945290953,0,2
1022.17235681365,235.214765806572,0,2
205.614918695799,141.653899238807,0,2
1104.32649327564,367.777228894886,0,2
696.531012979705,-962.224963024387,0,2
351.045934353138,-1053.48592885957,0,2
23.1355339288881,-62.5444040760086,0,2
-519.202739872637,-135.318965803853,0,2
311.070497068432,-483.011819539592,0,2
-960.055146303175,-602.1745632903,0,2
-51.3518018681659,1120.9604359483,0,2
-107.481151793076,758.625445357764,0,2
457.998162271989,236.081889680187,0,2
-809.073033680668,534.871395974725,0,2
997.722784174415,-16.5524756603653,0,2
-645.245500104288,404.96012084143,0,2
-837.222174315099,-688.279898205496,0,2
-889.138478518624,-507.079336026605,0,2
-271.098317401686,900.45595929041,0,2
289.417595662776,-974.646729932924,0,2
-133.276313681736,-759.592555956964,0,2
734.882152553671,678.249179380719,0,2
-228.648008887261,-422.674380610013,0,2
740.536320698563,-304.770527363188,0,2
-492.144280858652,-957.36409387908,0,2
-233.888882558885,-749.666538280273,0,2
346.154814034752,230.331197010551,0,2
-242.310219460179,980.884110510639,0,2
-52.2272362481719,1110.67903225901,0,2
727.178699652096,-804.510726428818,0,2
332.018210123974,-1123.05315717468,0,2
1173.36501198821,358.607749243167,0,2
848.79382301715,-580.939457312859,0,2
507.468917749301,789.093529329926,0,2
-844.518028985136,447.875482902993,0,2
460.224334887691,-489.310546491082,0,2
-747.391235168184,-38.6282269355173,0,2
48.4060412098799,-1025.45830296321,0,2
689.208599760442,968.6924582457,0,2
-416.50212055397,-983.088553753554,0,2
416.081322462257,957.556219419662,0,2
-1038.00481870885,2.81365543764096,0,2
828.140285153158,-137.316637292392,0,2
705.68024583422,362.067692443287,0,2
-110.353284271389,-746.921897660977,0,2
901.100749922634,-748.327231752747,0,2
-378.021548738572,759.950601751457,0,2
-141.921865053743,1167.90450270784,0,2
-743.610962569122,345.439648191642,0,2
1169.48656534042,115.472062970941,0,2
-745.831157078454,-306.359435401818,0,2
924.686659510513,16.4589689988758,0,2
15.926771610814,13.117414057903,0,2
-11.4181207243398,-598.818427100108,0,2
547.905953195437,1047.60879238621,0,2
236.73769770385,668.274583932455,0,2
493.487898225428,1006.54381737812,0,2
-380.029208378874,973.107836853147,0,2
-522.125849946144,-675.935989572548,0,2
-1029.82484419621,-70.943554871415,0,2
-827.770667617411,-809.834927187948,0,2
492.411315113056,-409.230988055936,0,2
-45.194995184717,589.549138748397,0,2
-809.525231529794,380.345173279477,0,2
-641.284009802193,803.582126233322,0,2
-604.762724268763,12.118251957374,0,2
-185.537059787958,937.629207246436,0,2
-144.856697638473,104.303057011041,0,2
355.427560319217,1023.61225517918,0,2
632.574203344509,-851.397380075805,0,2
-381.56819914466,119.459447058899,0,2
526.984344766496,-890.368005151007,0,2
318.314464309467,83.8163481554635,0,2
-385.018821736225,524.699029684887,0,2
-1011.97846996721,-513.895437141531,0,2
-306.505217854399,-832.431799775623,0,2
879.731859117741,-295.406615244366,0,2
-284.766699197259,-89.8038751985147,0,2
367.728608399108,-960.958070710903,0,2
180.166870609547,520.922170398007,0,2
-900.441019222849,141.933888947413,0,2
110.32898276501,-1048.17827388859,0,2
61.6099295286162,-337.091612313159,0,2
588.727558068357,-1070.03723866589,0,2
414.772105346909,-86.1347118536772,0,2
682.442328807005,-414.864105450367,0,2
11.7097233958119,554.836281438052,0,2
-318.008992482569,882.925094189846,0,2
504.202499627162,557.223585935858,0,2
-498.94587937383,-601.943057182668,0,2
-830.121906977005,254.572252261366,0,2
-396.402237193576,772.829204685508,0,2
648.341528984482,-454.74776840367,0,2
-1178.53340207789,36.7722643077149,0,2
-157.156760830146,-671.212721671569,0,2
-354.870469578509,-667.127779849639,0,2
-23.0459400365693,-809.64333505346,0,2
61.5256357885224,-1138.53964293225,0,2
485.839900980135,-1070.10325892016,0,2
-1026.84944000369,-177.218356925783,0,2
-794.657324428509,-139.001827297758,0,2
519.908009047863,246.280095603082,0,2
-718.109270449245,677.569461003067,0,2
-326.30636003128,-362.696033995569,0,2
-353.353715423997,503.183628549629,0,2
-287.451687495731,263.383371922862,0,2
307.977927334216,245.160654845541,0,2
-1124.14511408528,189.292589734513,0,2
1106.17653508616,338.895641710185,0,2
-200.288784578382,-479.355550655902,0,2
-941.641022388802,-376.869636340121,0,2
-296.895324132285,-525.383079970022,0,2
-491.245862907805,-607.070161509072,0,2
-249.193115283743,1080.95831597823,0,2
-488.08748403623,438.872090875049,0,2
-340.753946956611,706.749974599345,0,2
-407.094295002707,-691.162820907583,0,2
364.857901723393,868.609873350467,0,2
-192.628627140019,47.641957226742,0,2
201.067784012208,-1051.17744579209,0,2
836.924390068593,-98.1690825304131,0,2
-250.664357810943,1108.72256804462,0,2
848.145280952995,-695.551027794464,0,2
-228.507065579972,1134.79971935444,0,2
-219.609596728135,-1126.30894688313,0,2
-990.317119111651,-497.920124827125,0,2
-173.450974789995,827.276893678627,0,2
-1025.01342047493,-194.132252120515,0,2
-66.8946882973914,-1034.38394286248,0,2
225.995997978985,-790.477989951754,0,2
383.944922359086,-664.713334089562,0,2
75.4854772847776,-719.710798130559,0,2
-57.5600589100285,849.389483783648,0,2
-163.938047902323,352.379961586007,0,2
-897.539527830065,109.612910022667,0,2
-313.805116527491,156.653208756042,0,2
280.085643700201,-181.453699230901,0,2
385.879756639312,-190.631873460954,0,2
310.272601163642,502.479700642207,0,2
380.406929101111,-617.299536283297,0,2
835.293323292026,-67.7812924498715,0,2
553.809778857754,-171.298716182842,0,2
-514.757428822571,-960.244681343191,0,2
186.877100707141,1167.53221139147,0,2
-410.370823068736,706.605830336158,0,2
930.753034326353,-228.057291447173,0,2
-538.880003533271,-185.901719826853,0,2
509.621435214009,-395.621452393182,0,2
-898.254910258805,523.032985733743,0,2
803.021127238134,533.548944613472,0,2
977.453079660556,-302.396530817874,0,2
-249.457026611878,-267.041971115495,0,2
-630.353643525897,-27.1075959070271,0,2
-1033.76488732179,-564.595686923264,0,2
620.136969609436,660.020496711797,0,2
-677.889058670769,-318.037650650806,0,2
652.979683027609,907.827776072618,0,2
620.226789529885,-88.907751282067,0,2
-267.330571723702,-195.095647351723,0,2
-668.758544832938,-228.3843272412,0,2
-933.484997091106,-326.629326240453,0,2
457.502352002032,1.40209285561565,0,2
-691.749140609261,-458.240180571969,0,2
394.059404947949,-201.674986539954,0,2
994.722784423816,-98.6568773139459,0,2
1098.8514498033,410.026929844626,0,2
-604.845538385084,480.322239318233,0,2
-514.465617455208,717.614088084589,0,2
304.205244491349,-426.145449006595,0,2
575.259304618055,-830.9992154159,0,2
-590.689783703256,788.174328036358,0,2
569.185410833609,-956.413722425542,0,2
-873.765814756799,740.214333881198,0,2
497.945545392362,647.926207310536,0,2
904.244324509135,-130.961049681124,0,2
-1102.24519679129,216.183746171773,0,2
450.02456398807,-545.115994214695,0,2
300.00692113543,566.04416706127,0,2
349.341096394288,873.793686084312,0,2
434.073270013399,863.640457080491,0,2
-609.289173645971,745.859808501577,0,2
394.795812525767,-1037.72559825217,0,2
-203.652030297851,-790.450633004129,0,2
-450.01330978967,514.622557218176,0,2
-540.551752207226,381.918103985422,0,2
-856.637289666214,709.605750155353,0,2
270.363702013513,863.937216206868,0,2
1130.0666135391,-241.469933817633,0,2
780.825363641713,-872.143095082796,0,2
-641.685689233722,365.525561962225,0,2
-837.373416687129,246.109238939112,0,2
473.702672681895,-993.739750044861,0,2
1022.60589588124,-217.657599201505,0,2
-183.648494947631,133.361228942264,0,2
816.99234853841,-597.875031340734,0,2
792.188689704901,189.798095554786,0,2
-248.150043115854,162.618360726706,0,2
-431.738004599803,607.671614271913,0,2
953.016134782483,-372.395833727485,0,2
-1114.35393772998,-134.706524991513,0,2
-630.123252317621,752.714763457577,0,2
7.79801766586984,-173.564879374482,0,2
673.091740575828,-291.78620308123,0,2
-714.827140287582,410.99464304428,0,2
-406.250701192112,61.6194485198222,0,2
-275.219164732433,-1105.49253143832,0,2
-308.371749997296,-116.792038712568,0,2
-126.599487145769,-1073.42271068424,0,2
-1076.46944698906,378.016039527626,0,2
-670.889909519813,-672.99312006011,0,2
-412.655033972489,-133.598336457115,0,2
1112.03610122911,493.325305980885,0,2
-722.070289475303,682.301243704236,0,2
-15.1532429826173,399.56305918044,0,2
-314.891274112764,-836.187619130739,0,2
564.346232355958,748.209749550827,0,2
-510.75348987801,-312.988010269974,0,2
-172.318231930216,-173.380331648595,0,2
-393.464864416106,-143.227092962198,0,2
-163.296539903797,-602.503109776294,0,2
-215.000826327916,493.18784488801,0,2
1017.69955371642,274.499589441269,0,2
-736.652139188769,-438.472276605143,0,2
604.634365696073,356.503076123293,0,2
1027.97344073046,462.667849165111,0,2
680.060970801231,-769.154989636999,0,2
-445.784790354765,-194.487950945647,0,2
214.868097868652,-992.760871691081,0,2
-860.845033941244,-98.2403136200872,0,2
-233.628207233292,-1122.15264527356,0,2
-157.942275622664,900.784064549773,0,2
-208.367729382816,-1115.55322946357,0,2
-175.805796273686,-417.788776848012,0,2
-394.245246460612,-6.45130201086342,0,2
596.339716116118,197.583500079552,0,2
91.2596178120998,-213.562328290336,0,2
-165.569319628913,249.026152415974,0,2
729.189851288714,-965.582120761987,0,2
-1165.35956792663,306.832488353563,0,2
464.334877479349,-72.710056179373,0,2
62.6126913472778,14.2725468034038,0,2
188.140281281068,453.545796754373,0,2
141.070353312478,-1211.15683022729,0,2
462.296517557214,-431.122140420208,0,2
-1017.00280164988,-211.600779272763,0,2
-655.375293472605,-44.9716477362718,0,2
-490.254967393511,1059.38752777906,0,2
-648.80643423108,763.46744182736,0,2
1107.57487036262,453.773769485089,0,2
395.111150085847,618.385966813401,0,2
159.533249982674,675.871826900855,0,2
-99.3775202810147,-324.282180826885,0,2
85.1283666577238,710.930292322771,0,2
140.204548326657,-1167.03669339455,0,2
416.64960554578,-525.77216785233,0,2
79.4845593268703,483.050117112177,0,2
-242.040742348111,-254.772744182157,0,2
681.35012553204,-732.537245376175,0,2
1119.3693071497,337.016495010756,0,2
-608.281908277833,350.925669601156,0,2
563.932632187663,-273.384940520133,0,2
-917.70407680486,580.084551625162,0,2
414.094985295231,-595.819832857457,0,2
762.239787648677,-737.486049008541,0,2
941.851338704863,-542.7017319567,0,2
663.112122088391,793.2441827112,0,2
-39.4217288299112,-54.9981118030903,0,2
430.915866526374,-240.829157666347,0,2
-239.855485476227,902.861753794843,0,2
-913.482984269068,446.240784201638,0,2
-842.35587597324,148.348057017343,0,2
-293.362484717448,439.765183332855,0,2
675.323826546802,732.892089424492,0,2
515.229265131744,-976.709874570628,0,2
128.283766677541,397.471934924172,0,2
533.024815429748,657.273299989813,0,2
-448.274335633562,758.344582054209,0,2
-1143.56903179333,190.607463520933,0,2
-397.663251178021,-52.6936795688287,0,2
1141.13333170942,-192.908100530338,0,2
-872.69765552559,519.227601937064,0,2
395.687429202296,-908.412786756807,0,2
-560.003703611925,46.6812320001308,0,2
-95.4197278727732,-1174.0846771833,0,2
605.812571510565,-491.200164371623,0,2
261.16257306393,1006.04891789208,0,2
63.4956300195179,-229.081182178951,0,2
990.630382142403,366.667383842796,0,2
759.439345689328,-771.980321298818,0,2
-763.77940303491,612.7327872722,0,2
-987.653020006379,311.879598569003,0,2
912.015089983909,675.037275730951,0,2
-123.930027404631,781.238606809511,0,2
-391.533235102957,141.113002024619,0,2
-328.157338449392,1111.18078360137,0,2
-551.110013662888,-346.225982777767,0,2
645.780123488763,503.245522649496,0,2
-141.904802767314,-943.117360405284,0,2
-787.700065123153,680.385494060109,0,2
-178.343290117886,840.55305243211,0,2
-994.012115955038,181.940206086374,0,2
-857.15023330245,151.989078140936,0,2
504.083654100533,300.18592392662,0,2
-943.681840662553,-631.651595345407,0,2
-351.562470469123,-609.113201474298,0,2
946.979759440283,-476.739271314311,0,2
316.69271299395,162.803005907217,0,2
760.05927373459,-501.189472641552,0,2
-106.564566418596,820.460542771539,0,2
281.269668380312,-535.903161600458,0,2
183.804698779823,56.5231324938876,0,2
462.609244777245,-625.538472202513,0,2
-457.373190221456,108.967024345259,0,2
1131.19900933447,199.272003079311,0,2
401.894367013004,-963.101699096918,0,2
679.064363507356,-363.178764955129,0,2
-300.029345895891,318.719354744453,0,2
389.499985370568,-181.09602798627,0,2
-193.045963168063,-75.9608429608079,0,2
336.57200187027,-673.549704052505,0,2
-640.778936681923,-517.093752805159,0,2
338.865750588546,-404.882806598544,0,2
-1096.30342365229,-233.83923097163,0,2
-816.311186630929,-264.54934723617,0,2
1059.00848873859,-460.65124422945,0,2
759.233559409874,-331.998269676499,0,2
-160.534119541648,634.244013765751,0,2
480.360968194335,-465.703507928798,0,2
678.692745573575,-804.197674648628,0,2
-531.08052352182,-518.815502314618,0,2
97.516005770974,803.476714899488,0,2
992.452649228763,-150.748974031016,0,2
37.7840587675922,592.069742381909,0,2
-782.440009246103,-529.85705162793,0,2
185.621951624345,-428.419656094365,0,2
582.884214729838,-658.643836511577,0,2
-103.809565166869,-379.607306828394,0,2
-598.297472984169,962.8389609044,0,2
134.601961663784,477.304201001071,0,2
738.361144715902,-876.691474939501,0,2
295.857261625765,-891.778959292226,0,2
-501.53265389936,535.597296170718,0,2
42.7292580479168,-482.784466637497,0,2
470.777110865418,859.730714214116,0,2
492.092432499974,1034.48952208227,0,2
571.858538597694,728.871331540971,0,2
-780.604388741375,726.922805962861,0,2
101.830487753381,-1170.41107849165,0,2
-339.198298168907,-666.787799698658,0,2
-651.823100353696,259.574254632741,0,2
-798.593126075739,810.433987739782,0,2
-805.530173147132,457.701236034671,0,2
-418.422557082822,1102.2732752244,0,2
185.067606275086,280.029486407129,0,2
-349.766672965604,-1122.15484050499,0,2
1074.75678906009,-231.034975782535,0,2
0.0123610107759506,1178.51277601824,0,2
-132.562907076839,-524.564724951654,0,2
494.206267164178,1111.79596574441,0,2
-603.037271166754,-53.8373264835931,0,2
311.16774971338,-391.147210712036,0,2
419.736298720497,-371.826524326312,0,2
148.290528272738,-106.597568032005,0,2
447.456397747365,-868.265562157458,0,2
-303.960290545632,591.386501830979,0,2
105.310280004063,407.360868547416,0,2
-879.902946795745,711.830582830092,0,2
51.2613494212663,172.625674915628,0,2
-182.259479064316,188.723773375161,0,2
901.968793962811,390.59029783377,0,2
-49.177424719845,-596.332266915853,0,2
-588.551595674669,381.206924465574,0,2
-16.4429573997178,-243.733139773876,0,2
-222.370033065466,403.335165013619,0,2
-628.373839326644,-423.811654601515,0,2
580.895383155578,353.96742419091,0,2
-715.599879961088,-423.397592671537,0,2
627.158827771919,-69.2695908220194,0,2
-571.001512313882,-1005.51705313788,0,2
591.855494604084,-229.868886204394,0,2
-191.312937257093,-694.571490087934,0,2
430.596636095099,787.183975793927,0,2
935.895207328325,278.009374363382,0,2
-29.6033273193083,865.940823311715,0,2
-325.237306686513,987.605158010545,0,2
351.368244531146,-55.3299552908162,0,2
293.217223980218,-24.1301709180217,0,2
224.69166541377,-513.320684648067,0,2
543.721236135274,-1077.11209846452,0,2
-466.949732806499,128.42102972417,0,2
181.607321598094,716.368089588575,0,2
-42.4191583525376,429.922125634844,0,2
-832.550419748493,-459.919823879904,0,2
443.38607383198,-406.318031870869,0,2
203.844381620739,1112.0909889904,0,2
32.0402619473881,-1187.27877973401,0,2
991.083388784687,162.397370410563,0,2
366.42634526883,-821.1421552937,0,2
-893.480046592079,-159.244650361313,0,2
214.045976007223,774.472485099461,0,2
860.382186741318,422.999860787431,0,2
1051.620452125,-531.700670269978,0,2
70.8005123455631,204.049255858656,0,2
-732.625668553487,-112.828735690177,0,2
458.135135800849,295.678692935819,0,2
-526.321330116682,-103.697903889933,0,2
25.9750746987466,-70.6241495277652,0,2
-879.90093433883,160.485748763779,0,2
-717.405663726337,-290.746236886271,0,2
-660.932168875925,-9.54268829743839,0,2
549.44177383274,329.0934824181,0,2
67.5618359861046,-253.18451362189,0,2
-129.059888722043,-180.759581628776,0,2
-1096.30850551105,330.945223334049,0,2
249.969727582407,802.152661961163,0,2
1090.73489719323,60.772992794233,0,2
508.17723574732,-673.89203189266,0,2
662.484606640158,-875.742797900434,0,2
